1200,bciac,true,08/11/1000
879,becee,false,08/03/1000
5777,acicc,false,16/08/1000
7522,ceihi,true,04/02/1000
8141,afehb,false,15/07/1000
2157,dfcih,false,10/08/1000
6886,iiffb,true,22/07/1000
5045,efhic,true,22/11/1000
7632,efdcc,false,30/06/1000
8054,behdi,true,31/11/1000
5895,fehce,false,16/05/1000
8726,ihihf,false,29/05/1000
7171,idifd,true,30/02/1000
7035,efici,false,23/09/1000
8088,dedfi,true,02/04/1000
365,ddeaa,true,25/12/1000
1851,haaah,false,06/07/1000
4090,eaihb,true,03/06/1000
9462,abfcd,false,28/02/1000
6675,dbeic,true,23/12/1000
7649,chebi,false,06/05/1000
6237,iihha,true,22/11/1000
2526,eafab,false,09/03/1000
1403,efifb,false,08/02/1000
3834,bicdh,false,14/05/1000
2097,haibc,false,17/03/1000
4697,cdade,false,05/11/1000
3663,aeaec,false,01/06/1000
6200,edded,false,26/03/1000
8431,fahfb,true,26/03/1000
2196,eibde,false,23/02/1000
5876,ehccb,false,03/12/1000
7641,fidbi,false,07/12/1000
1706,cfahc,true,06/10/1000
8334,aabec,true,20/07/1000
7899,chhih,false,29/03/1000
9532,hfbaf,true,29/05/1000
5204,hfbfb,false,14/07/1000
5451,abeed,false,20/02/1000
7029,efeec,true,17/09/1000
9044,cccff,false,04/08/1000
8990,bcefe,true,27/09/1000
2805,bbece,true,25/02/1000
4609,deaie,false,27/05/1000
2309,hbdei,false,31/06/1000
9388,eeeah,true,30/02/1000
7169,ahcib,true,05/11/1000
7604,deedh,false,01/04/1000
6954,hibhd,false,24/06/1000
2115,debce,true,14/08/1000
4942,ifhdh,false,25/12/1000
2405,eeada,true,05/03/1000
8025,hcece,false,28/01/1000
7392,hhiif,false,10/12/1000
1289,ffaai,false,22/06/1000
8868,fahac,false,04/06/1000
8605,abbif,false,03/12/1000
7509,fdbbc,false,26/01/1000
9806,biceb,true,03/01/1000
1942,iifdf,false,04/12/1000
1122,hibhc,false,23/03/1000
7025,difhc,false,11/09/1000
1945,cbefe,true,19/12/1000
8479,ffffc,false,15/11/1000
4016,bhcha,false,06/11/1000
9020,bddib,false,09/08/1000
4458,badhd,true,07/09/1000
5372,eibbf,true,19/12/1000
3310,aacbh,false,11/03/1000
7966,idfai,true,04/11/1000
6919,dibef,false,24/10/1000
8635,affcb,true,04/09/1000
2951,dhcda,true,02/12/1000
7755,bfdhb,false,01/08/1000
2618,fdhfe,true,03/03/1000
9929,iebch,false,04/07/1000
2441,bcefb,true,30/07/1000
9533,ibhdc,true,30/02/1000
2522,echfa,true,07/09/1000
8056,bdhia,true,16/06/1000
4953,iifec,false,12/09/1000
1821,facfa,false,05/03/1000
6551,heded,true,07/07/1000
8970,feaac,false,08/07/1000
1012,fecch,true,05/10/1000
8046,adceh,true,31/11/1000
6270,fhhda,true,19/08/1000
349,dcbid,false,22/05/1000
1281,acddh,false,01/10/1000
4696,hdaah,true,06/05/1000
2349,aiida,false,30/02/1000
212,aeabc,false,14/03/1000
5122,abibc,true,06/02/1000
4461,iccbh,false,30/02/1000
544,hdbcc,false,05/07/1000
1152,iabci,false,12/02/1000
7384,acfaf,true,18/11/1000
75,hhace,true,07/01/1000
6089,ebeba,false,22/02/1000
2137,baaia,false,18/02/1000
3445,iccch,false,01/05/1000
7503,cfdae,false,21/09/1000
4174,heibf,false,31/08/1000
3773,bbcce,true,16/09/1000
9484,icdfc,true,20/02/1000
8321,efdad,true,11/06/1000
2875,ieehi,false,19/01/1000
787,eiiia,false,28/11/1000
6100,chibd,true,12/09/1000
3025,ehdff,true,05/12/1000
8344,efcda,true,17/10/1000
4795,caeaa,false,07/06/1000
3628,eicda,true,24/11/1000
4765,fhifd,false,08/07/1000
7301,cfdih,false,28/08/1000
6869,afffe,true,23/11/1000
4168,hdehh,false,23/05/1000
2109,dfcch,false,07/07/1000
833,cccce,false,26/07/1000
3163,hbddb,true,04/03/1000
7305,dbcif,false,13/01/1000
5837,ifhih,false,12/11/1000
4298,ecbfc,false,29/02/1000
334,eifii,true,24/08/1000
3530,ahafb,false,21/03/1000
1207,dieab,false,14/09/1000
1758,dfcee,false,19/11/1000
7194,eifce,false,27/04/1000
4630,cacdb,false,14/11/1000
2010,febai,true,26/01/1000
6239,ihacf,false,27/07/1000
3831,cdffc,true,02/11/1000
1414,achba,false,21/06/1000
2857,ichha,false,13/04/1000
84,cbbbb,true,20/12/1000
6380,aehee,true,24/02/1000
680,icbfa,false,27/10/1000
6244,dhfia,false,07/09/1000
3084,biafd,true,07/03/1000
8705,idebc,false,03/07/1000
1131,dibdh,true,13/11/1000
604,fhhfi,false,29/01/1000
6174,dabhe,true,23/01/1000
7297,bfiai,true,26/12/1000
2182,biaaf,true,07/07/1000
9303,ahiie,false,27/08/1000
699,aaedi,false,09/03/1000
4042,iebba,false,03/12/1000
1176,dahec,true,01/02/1000
737,iabca,false,29/08/1000
581,dahci,false,04/10/1000
7074,ahfci,false,29/08/1000
5001,achac,true,21/04/1000
9802,acbfb,true,15/03/1000
8232,fciha,false,19/11/1000
9831,beiea,true,18/01/1000
1216,biadd,false,19/08/1000
2577,hcfcd,false,14/02/1000
853,beiba,false,21/11/1000
4370,ifdfd,false,08/02/1000
4317,dhaea,true,04/05/1000
6092,ffieb,false,29/12/1000
2511,eefcb,true,03/12/1000
4216,aiche,false,26/02/1000
3686,eaabh,false,30/07/1000
7314,cfaee,false,25/02/1000
2974,chacf,false,04/06/1000
8719,bbhdb,true,02/07/1000
8126,bfbed,false,08/08/1000
3639,becci,true,07/03/1000
1921,caffi,false,27/09/1000
4009,bhbbh,true,18/05/1000
2480,idiih,false,27/10/1000
1523,eaecc,true,24/12/1000
4896,afefb,true,18/04/1000
2447,icfbd,false,14/11/1000
8140,bdhih,false,07/12/1000
9775,ihaba,true,01/02/1000
5871,ffaci,true,11/06/1000
6093,ibfhi,true,21/12/1000
4968,adeic,true,20/12/1000
1085,fcfbf,false,08/12/1000
2189,hbibh,false,23/12/1000
3413,ibaif,false,25/08/1000
9639,cfbbe,false,13/03/1000
4290,bhfcb,true,13/05/1000
8396,aicia,true,08/03/1000
7810,hacha,false,25/09/1000
86,edcid,false,08/11/1000
3361,deici,false,14/06/1000
2923,fccih,true,15/01/1000
796,daiic,true,16/08/1000
2194,bbcab,false,10/04/1000
5351,aiibe,true,28/10/1000
3870,icfci,false,23/04/1000
3634,hebcf,false,23/04/1000
5239,fibhb,false,10/08/1000
2558,cidih,false,15/11/1000
4271,cefeb,false,11/10/1000
2120,cecdf,true,07/06/1000
7955,hcahh,false,14/09/1000
2000,abfce,true,03/10/1000
5838,dccif,true,07/12/1000
3198,cbdee,false,01/04/1000
6761,effbi,false,28/06/1000
6058,hdedh,false,02/10/1000
7299,iiech,true,23/09/1000
9065,cbhaf,true,18/09/1000
1505,cidai,true,21/07/1000
9737,eebdd,true,18/05/1000
3315,chcie,true,04/11/1000
4018,hhcih,true,11/02/1000
3324,babfi,false,11/08/1000
9637,caahi,false,09/12/1000
6960,afici,true,14/03/1000
2169,fcheb,true,28/06/1000
1972,cdaci,true,17/10/1000
1192,addbh,true,01/05/1000
8794,decad,true,13/02/1000
1077,edaie,false,11/12/1000
6162,dhief,false,03/04/1000
1851,iheai,true,20/05/1000
4083,ffdhi,true,01/11/1000
4443,eeaii,true,21/06/1000
3113,dahih,true,24/09/1000
813,fbdid,false,11/12/1000
3552,beffi,false,11/03/1000
1528,hhhah,false,09/11/1000
8798,adhbi,false,28/12/1000
5744,dbhca,true,05/12/1000
7068,fbhai,true,28/12/1000
4988,beiba,false,14/05/1000
6635,fbiia,false,19/12/1000
4673,ehadi,false,28/04/1000
7510,aadic,false,08/03/1000
260,afibd,true,22/01/1000
5400,iafdb,true,16/03/1000
9027,iacfi,true,05/10/1000
2313,hicbc,false,10/06/1000
1427,ddcce,true,19/08/1000
5178,hihch,true,13/09/1000
3081,bfidc,true,27/06/1000
9484,ibfbh,true,07/10/1000
5982,aceha,true,26/06/1000
4616,ddaef,true,13/06/1000
5582,deehf,false,07/02/1000
8207,dibfc,false,14/05/1000
8050,cihcf,false,27/07/1000
1335,cedai,true,29/09/1000
6994,hcbcc,true,28/11/1000
2854,bahfb,false,18/11/1000
6035,dcfii,true,15/03/1000
5206,cddbi,false,06/04/1000
6482,acfhh,true,05/10/1000
4674,abaie,false,06/07/1000
9716,befdi,true,22/11/1000
933,eciaf,true,09/06/1000
1955,eeiii,true,27/12/1000
5353,ihfif,false,27/02/1000
1918,bbbba,false,31/06/1000
9152,fhabh,false,07/08/1000
1996,eibhi,false,16/12/1000
2263,aihdb,true,10/08/1000
9614,bdbhf,true,25/05/1000
1273,ifebi,false,30/01/1000
7056,ihhda,false,29/03/1000
2174,dicdf,true,07/07/1000
3743,aibeb,true,21/02/1000
99,hahai,false,24/08/1000
1556,iabaa,false,13/10/1000
5576,cahhe,true,23/09/1000
9824,iaihb,false,12/09/1000
9930,adbib,true,19/11/1000
2035,ahfai,true,11/11/1000
8477,fahhi,false,15/05/1000
6595,hfdff,true,19/09/1000
9680,icacf,false,04/10/1000
1595,ahefa,false,08/02/1000
8784,hbidc,true,15/11/1000
1811,ddaef,true,10/03/1000
497,fdhii,true,02/09/1000
6514,idaib,true,12/07/1000
6483,ffbbb,true,10/02/1000
8209,fifdf,true,29/04/1000
1576,idcfb,false,30/03/1000
6346,cbhce,true,04/02/1000
5466,iafdi,false,09/03/1000
3866,ccccf,true,18/01/1000
9434,iccef,true,05/01/1000
1421,dahef,false,16/11/1000
6061,iffhb,true,15/04/1000
9304,efded,true,19/09/1000
6959,dfbbi,true,11/04/1000
2519,daecd,true,24/04/1000
3990,ifbde,true,12/05/1000
7187,baahd,false,24/06/1000
849,fbiia,false,02/12/1000
9279,cibbd,false,28/06/1000
970,ahehb,false,02/11/1000
7763,fdffi,true,05/09/1000
7693,eacbi,false,05/05/1000
193,eefhe,true,17/10/1000
1204,dbhcf,false,11/11/1000
117,fccec,true,23/11/1000
3062,ahebb,true,07/03/1000
8458,ecbde,false,20/01/1000
5132,dhhhi,true,13/03/1000
2007,adeec,true,18/02/1000
3960,eaaed,false,12/03/1000
2912,fdaia,true,11/07/1000
3510,feeeb,false,25/01/1000
2449,diicd,false,24/06/1000
6841,fiafa,true,16/12/1000
1693,iaeda,true,14/10/1000
9862,ciica,true,17/04/1000
2961,idibf,false,24/02/1000
3738,acihd,false,17/09/1000
7144,iahdh,true,19/12/1000
337,dbhbe,true,23/12/1000
4259,bfaii,false,14/02/1000
2285,ibhhe,false,29/09/1000
8287,hbfad,true,05/01/1000
6671,biefi,true,05/05/1000
1978,daihd,false,08/01/1000
225,eeaaa,false,25/07/1000
20,cieih,false,20/08/1000
2492,ibbhe,true,15/09/1000
8911,dddaa,true,06/08/1000
8312,fifbh,false,25/05/1000
9315,ccbbh,true,31/04/1000
1357,icafd,false,06/03/1000
8773,dfifi,true,22/10/1000
5561,icaic,true,04/12/1000
6157,hbbac,true,23/03/1000
0,iaeci,true,24/04/1000
7750,hibfa,false,20/04/1000
545,fidaa,false,23/03/1000
1076,cfbec,true,23/12/1000
3467,dfcic,true,04/05/1000
4381,fhfah,true,23/05/1000
4708,hdcff,false,15/01/1000
3682,bbfdb,true,01/10/1000
5253,afdfi,true,10/11/1000
5472,eheed,true,17/04/1000
3536,dcbba,true,10/04/1000
1831,hccdh,true,23/10/1000
7347,dcdhb,false,01/08/1000
2889,dcbci,false,05/06/1000
8546,cebib,true,09/05/1000
9119,dcdcb,false,18/05/1000
8299,babdb,true,19/10/1000
9937,heeff,true,05/11/1000
2002,afbha,true,31/10/1000
7485,ehhib,false,06/11/1000
6100,fafbh,false,30/06/1000
4009,diace,false,09/04/1000
3496,dfedb,true,26/10/1000
2456,fabdi,false,16/03/1000
6286,hhbbe,true,09/06/1000
1541,bbafa,false,16/10/1000
5362,hiifc,true,17/04/1000
9392,dhbhe,false,01/07/1000
9949,faeaf,false,03/08/1000
9095,iebbf,false,17/11/1000
7389,dihea,false,09/03/1000
60,iacec,false,18/01/1000
8879,hdcea,true,21/04/1000
2390,idhec,false,12/06/1000
5552,dcheh,false,06/10/1000
3299,dcdfc,true,18/01/1000
9359,bfdcb,true,08/05/1000
297,ehhde,true,22/11/1000
3992,adfba,true,25/01/1000
6196,hfibh,false,04/06/1000
7682,effhf,false,27/05/1000
4867,eehih,true,18/12/1000
685,feadi,true,06/08/1000
9812,bffbb,true,20/12/1000
9630,hbhec,false,19/06/1000
4651,iahhe,true,19/10/1000
419,eiebb,false,13/12/1000
4083,dhdhe,true,14/04/1000
234,ibbdi,true,16/01/1000
6744,idcea,true,28/11/1000
6204,fdiie,false,11/12/1000
2363,beeeb,false,03/03/1000
976,cibhe,false,09/10/1000
7463,eaedi,true,29/01/1000
6618,baafh,false,05/01/1000
6790,dechi,false,09/09/1000
2719,cebce,false,27/10/1000
107,eidca,false,18/09/1000
9042,hhifa,true,28/10/1000
3898,dbafe,true,26/06/1000
6876,iaifd,true,08/05/1000
2447,afhhi,false,11/02/1000
6636,iciha,true,26/10/1000
4051,hdehi,false,21/11/1000
1320,dfefd,false,11/11/1000
9866,fcffb,false,02/10/1000
5190,ifaea,true,12/04/1000
7932,ifbeb,true,04/06/1000
2908,bcdfe,true,24/11/1000
1375,ibich,true,29/03/1000
5816,ciiad,false,20/11/1000
8347,debbd,false,01/12/1000
2736,cceaa,true,02/03/1000
8319,addei,false,19/07/1000
9170,abhbc,false,19/04/1000
4376,achdd,true,17/08/1000
4011,abfac,true,12/11/1000
3293,acdid,true,09/01/1000
2672,fface,true,06/01/1000
4425,cafae,true,06/02/1000
4052,efcai,true,16/01/1000
9581,ddieh,false,12/08/1000
8399,bafei,false,16/03/1000
6109,fhfaf,false,07/02/1000
9815,feieb,true,19/06/1000
346,ihecd,false,03/05/1000
1082,iaade,false,24/03/1000
4722,iccbe,false,19/03/1000
4163,aehcc,false,13/03/1000
450,bccbh,false,21/05/1000
77,hfebh,true,20/09/1000
1413,ehcfc,true,03/01/1000
943,ifhah,true,19/03/1000
7168,cebce,false,15/06/1000
6841,cabfa,false,03/03/1000
3077,ihhaa,true,14/05/1000
1724,hfdde,true,30/09/1000
4725,caaef,false,03/08/1000
2552,aeifc,false,25/02/1000
1524,hddhi,false,08/09/1000
2453,eheca,true,29/06/1000
5987,daiia,true,29/05/1000
8232,ifiai,false,07/03/1000
3962,bhcad,false,20/07/1000
1939,aafei,true,07/04/1000
6119,iafhi,false,22/05/1000
819,dddda,true,27/12/1000
9191,ibfhe,true,22/07/1000
6109,bdebe,true,12/07/1000
6130,edbba,true,28/11/1000
7663,idbaa,false,13/09/1000
5797,hfabi,false,11/06/1000
1836,dcdhe,false,13/06/1000
2676,ifbhi,false,10/04/1000
6881,ciahe,false,24/11/1000
1719,hfbhf,true,28/01/1000
3148,hhcaf,false,05/01/1000
5845,feeee,false,25/02/1000
5115,aefii,true,29/01/1000
5729,dibcd,false,10/01/1000
6254,dfhee,false,01/02/1000
9777,ibedf,true,19/02/1000
7606,edaid,false,24/11/1000
933,ibdaa,true,03/07/1000
6186,adeeh,false,15/09/1000
6030,hiefh,false,04/12/1000
3162,cedfc,true,10/12/1000
2631,afehi,false,18/04/1000
4465,bcbie,true,08/02/1000
5500,ihedi,true,12/12/1000
8858,bbahc,true,29/10/1000
5597,dbhah,true,09/04/1000
5584,befai,true,26/06/1000
6842,hchcb,true,09/09/1000
9436,hafea,true,18/04/1000
9478,adaee,true,11/12/1000
8784,fbcda,false,01/06/1000
1697,bfdfb,true,15/02/1000
7637,bbicc,false,13/09/1000
6213,fbfha,true,18/07/1000
6857,hfhab,true,19/05/1000
4943,ifiad,false,19/12/1000
9891,fcehc,true,10/12/1000
2601,addab,true,18/09/1000
7175,bhiad,true,23/04/1000
3345,bhfcb,false,26/08/1000
1795,fcfdb,false,23/01/1000
5420,ceabf,true,10/02/1000
9924,ehacf,true,08/03/1000
8236,dfdah,true,12/03/1000
9075,cbdbb,true,18/11/1000
4774,babec,true,12/06/1000
8117,bedhi,false,27/07/1000
794,bfeae,false,26/08/1000
2961,aaifa,false,20/07/1000
9517,fdfea,true,24/10/1000
8272,baffe,false,05/08/1000
110,adebi,true,20/10/1000
866,hihaf,false,13/09/1000
1148,ehahc,false,17/04/1000
8602,eeicf,false,26/02/1000
5187,eeebd,true,02/05/1000
8206,ieiee,false,30/02/1000
7532,ehebh,false,28/04/1000
1663,fbfed,false,29/12/1000
2487,dibic,true,17/08/1000
4392,ffhef,true,17/03/1000
8082,efhfa,false,21/07/1000
6841,hdeie,false,04/04/1000
8286,adbbh,false,17/01/1000
1931,bfbaf,false,09/01/1000
6789,fcdfd,true,03/09/1000
1875,dacff,false,16/01/1000
1382,iddfe,false,02/09/1000
5088,idbff,true,12/10/1000
6348,eieie,false,18/02/1000
5431,accbf,false,10/06/1000
5655,dhbhb,false,02/03/1000
8572,dcedc,false,13/12/1000
2290,iafee,false,17/03/1000
3508,iaahe,false,12/05/1000
9028,ahhhf,true,29/04/1000
1333,ccdbi,false,25/08/1000
38,cdbdf,false,12/07/1000
8283,bedba,true,04/10/1000
8321,bdehe,true,31/02/1000
9716,edbaa,true,25/01/1000
2371,ahchi,false,06/09/1000
5143,bidib,false,21/06/1000
1938,eacdb,false,30/10/1000
8581,dfiba,true,09/12/1000
6056,ficbd,true,30/04/1000
6459,ehbia,true,16/04/1000
6190,fdhfe,true,06/08/1000
9595,iaicd,false,01/05/1000
8325,cacff,false,26/06/1000
5943,hbcch,false,04/11/1000
1854,ebefb,true,30/04/1000
4497,fiaha,true,30/04/1000
1138,ffddb,false,05/06/1000
4357,habcd,true,22/05/1000
8293,cfdhh,true,23/07/1000
923,dechb,false,31/10/1000
7869,iahih,true,18/06/1000
3423,icdia,true,12/11/1000
7980,eccch,true,12/01/1000
3338,ffedd,false,31/10/1000
5855,fhbed,true,12/06/1000
2434,dciih,false,19/02/1000
2043,bbdhi,true,23/07/1000
1277,bfdbh,true,30/07/1000
3435,fhcfb,false,15/06/1000
9357,ahfie,false,17/11/1000
9887,icbhi,false,30/09/1000
8244,fbeaa,true,15/09/1000
7204,cbhdc,true,16/11/1000
1652,dfchh,true,28/03/1000
2204,biddb,true,07/05/1000
3840,aacbb,false,05/10/1000
8809,ebfff,false,22/12/1000
6545,beife,false,18/06/1000
8128,ibfcb,true,10/07/1000
391,bcdce,false,25/07/1000
5424,dicei,false,10/01/1000
5993,eeaec,true,27/10/1000
2368,dihff,true,07/01/1000
1667,fcfhc,false,18/07/1000
940,idcbh,true,19/01/1000
4380,eiihb,true,18/07/1000
8131,ffbaf,true,01/04/1000
7769,aidie,false,26/02/1000
2491,dhhbh,true,24/12/1000
9973,hfhae,false,27/06/1000
3384,cacaa,false,15/04/1000
6838,heich,true,02/07/1000
1487,bdfdf,false,21/08/1000
1089,cachf,false,22/08/1000
8726,dceac,false,12/01/1000
8997,hffhb,false,29/01/1000
6680,dciba,true,11/09/1000
572,aibdf,true,16/10/1000
6720,eiaha,true,23/06/1000
5037,iedii,false,01/05/1000
8204,aiebc,true,11/09/1000
4198,cdfaa,false,05/07/1000
8515,ffbci,true,16/11/1000
7190,edhci,true,19/10/1000
9173,ifcfc,true,09/06/1000
9444,heiif,false,21/06/1000
8221,eicei,false,24/05/1000
12,feafa,false,15/12/1000
4309,haibc,true,26/07/1000
515,aefba,false,21/01/1000
1402,eecdd,true,11/06/1000
5388,eibii,true,05/06/1000
5143,feihc,true,08/06/1000
663,iadfh,true,14/02/1000
3662,bcahc,true,16/04/1000
3787,beefh,false,29/04/1000
948,bahdi,false,21/04/1000
4497,achdc,true,17/09/1000
6746,fcffa,true,24/09/1000
3029,fffci,false,22/06/1000
6400,bchaf,false,27/07/1000
5070,cedde,false,22/12/1000
3500,eebbi,false,28/12/1000
1490,dhaih,true,15/12/1000
4769,effba,true,29/05/1000
4108,faafc,true,19/04/1000
9831,cdida,false,02/03/1000
5589,bbddb,true,27/06/1000
1451,iebbc,true,29/06/1000
6951,fddbb,true,26/08/1000
7035,eiihe,false,22/01/1000
4861,dicii,false,05/03/1000
8778,aiddb,true,30/07/1000
7681,fhdii,true,03/03/1000
4002,ihaec,false,02/09/1000
1934,bbiai,true,12/10/1000
4091,bhibe,false,22/10/1000
8432,hdcdb,true,06/10/1000
4360,cibha,false,06/02/1000
3562,chhfa,true,17/05/1000
6681,cibie,false,11/06/1000
1457,hcbaf,false,23/01/1000
214,effih,false,17/10/1000
6072,babbb,false,15/03/1000
8881,ddhbf,false,31/04/1000
7689,fbbib,false,30/09/1000
3355,aeehh,false,31/04/1000
662,fcccf,true,05/04/1000
7763,hafae,true,22/05/1000
8715,eiicc,true,16/01/1000
7143,ecehe,false,18/05/1000
953,fcdce,true,19/04/1000
8357,aibea,true,10/03/1000
5349,cfcic,true,25/05/1000
2133,efhae,false,13/07/1000
9859,fadhh,false,23/09/1000
9557,hfcca,true,27/03/1000
4309,ihbhh,false,30/05/1000
2643,ffehe,false,21/05/1000
6557,aiafa,false,02/06/1000
4954,ifhhh,false,04/09/1000
3561,ecbbh,false,17/02/1000
7440,iieeb,true,11/08/1000
708,fcifa,true,18/02/1000
3431,fidaa,true,05/07/1000
1075,eadai,true,19/07/1000
6082,ccahb,false,18/04/1000
2944,bfibb,true,11/02/1000
9885,hhdcd,true,01/04/1000
3035,abebd,true,16/01/1000
4147,beeci,true,25/07/1000
1278,ebhdd,true,14/07/1000
1034,hcaaa,true,28/09/1000
4350,hfhae,false,13/10/1000
8583,bafea,false,11/03/1000
1503,abcab,false,16/08/1000
9107,caddf,false,01/10/1000
5572,adihb,false,17/08/1000
3324,hidfc,false,20/10/1000
8824,eedae,true,22/11/1000
6395,fcccf,true,19/02/1000
3854,abbhi,false,22/01/1000
6782,icdhh,false,13/03/1000
4522,fdicc,false,04/07/1000
9663,dedbi,false,30/01/1000
7134,bebch,false,28/06/1000
518,febah,true,11/04/1000
6524,dacdd,true,15/06/1000
1744,hcaeh,false,25/12/1000
8800,efbde,true,05/02/1000
9710,eibbc,false,14/03/1000
7347,beaie,false,27/01/1000
6491,echif,true,04/11/1000
8549,fbeaf,false,19/05/1000
6946,adhdb,true,14/07/1000
9892,cecbe,false,12/11/1000
4072,cbcbe,true,12/11/1000
7504,edaab,false,05/10/1000
1974,heafh,false,12/06/1000
9904,icfhh,true,29/01/1000
6028,dffei,true,08/07/1000
3177,bdafh,false,30/09/1000
5328,efdba,true,27/05/1000
5965,hecch,true,07/12/1000
4268,bahii,true,23/08/1000
5023,bfdae,false,24/11/1000
4594,adhcf,true,20/05/1000
3765,aecdf,false,04/05/1000
8993,dhafa,true,18/01/1000
9994,eiede,true,13/05/1000
37,chdfi,true,22/10/1000
8550,aaefi,false,05/06/1000
7922,hbahi,true,26/01/1000
1214,cfeid,false,27/11/1000
8116,hibaf,false,27/11/1000
7290,dbiib,true,28/12/1000
5570,acifc,true,29/01/1000
8459,eehhd,false,29/07/1000
803,ddfhe,false,25/04/1000
3682,chbbb,true,30/12/1000
3750,ifahb,false,19/02/1000
5169,hbeah,true,10/12/1000
972,hddih,false,08/03/1000
8874,iibee,false,28/02/1000
5090,iaaaa,true,13/04/1000
4912,ihfbd,false,03/09/1000
6486,ddbai,false,11/01/1000
1137,eaifa,true,20/08/1000
1505,bfhid,true,26/09/1000
2860,iihba,true,13/12/1000
5362,ddheb,true,16/09/1000
8370,cafic,true,19/01/1000
2766,adaec,true,03/09/1000
415,aaifc,false,22/04/1000
4803,hfccd,false,04/08/1000
3626,fdfeh,true,02/11/1000
1059,fbhfh,true,31/11/1000
200,eebfc,true,10/12/1000
8169,haice,false,14/05/1000
2958,fcacb,false,26/07/1000
3630,fbhaa,false,27/12/1000
7233,bhbii,false,10/09/1000
5961,dahbd,true,23/12/1000
212,eccaa,true,19/12/1000
8714,aciic,true,15/05/1000
2831,iiebh,false,27/11/1000
7788,hbibf,true,29/06/1000
9295,debie,true,10/10/1000
961,fafii,false,29/10/1000
5826,ehffi,true,01/04/1000
9074,abddb,false,11/07/1000
7544,hiahb,false,06/05/1000
1291,cdccd,true,11/11/1000
6299,fdeae,true,20/09/1000
4994,hfced,true,03/11/1000
2327,hffdf,false,03/06/1000
2930,cefid,false,29/11/1000
428,caheh,true,24/06/1000
8816,cdffb,false,26/12/1000
1520,dbcdh,true,02/07/1000
9429,aicce,true,21/07/1000
27,febbi,true,12/06/1000
2971,cdbhe,false,11/05/1000
4026,hfbic,false,10/11/1000
407,cabdi,true,06/02/1000
1584,ccbia,true,10/04/1000
9730,cdabc,true,28/12/1000
7930,cdaaa,true,15/05/1000
7747,hdffb,true,22/06/1000
909,hfdih,true,19/06/1000
3729,eidab,true,08/10/1000
9022,hfeee,true,11/10/1000
5774,hddca,false,18/08/1000
2301,eeeie,false,07/04/1000
8893,ficcb,false,02/04/1000
7957,chefa,false,18/09/1000
5545,deiff,true,02/05/1000
5604,hbebi,false,11/04/1000
3274,afefb,false,21/03/1000
651,aaheb,true,02/10/1000
4192,hfbdf,false,08/05/1000
198,heaci,true,28/12/1000
1813,fbfie,true,07/05/1000
2674,ahcbf,true,21/07/1000
595,aefff,false,12/09/1000
6067,hefai,false,02/05/1000
1266,dfdae,true,01/02/1000
6988,hhica,true,30/05/1000
6223,hdadi,true,29/09/1000
8527,cacad,true,01/04/1000
2788,feaeb,true,25/02/1000
1397,aeacd,false,11/03/1000
6298,chfda,true,19/12/1000
6608,daiai,true,22/11/1000
7859,hcaif,false,03/08/1000
4731,hcabe,true,09/06/1000
3226,aabce,true,28/07/1000
1792,ceefb,true,12/10/1000
4863,ffeab,false,11/09/1000
1889,ehccd,false,06/12/1000
8400,chach,true,02/09/1000
8370,acchd,false,04/12/1000
9551,aehhc,true,31/08/1000
9385,hbhec,false,08/06/1000
8069,dcffe,true,26/05/1000
4464,deiff,false,13/09/1000
6693,bfdea,false,19/01/1000
5118,dbddc,false,05/01/1000
529,idhbh,false,03/07/1000
9714,bcfab,false,18/10/1000
9986,cefeh,true,29/02/1000
4675,eceea,false,15/08/1000
4691,bfdff,false,31/01/1000
2315,haddf,false,14/09/1000
5057,hhdac,true,27/09/1000
9174,hfeha,false,30/05/1000
6258,deeih,true,10/06/1000
8173,fcfii,false,11/02/1000
5666,cbfdb,true,04/08/1000
2350,dfbha,false,23/03/1000
6062,dfcaf,false,02/09/1000
4989,ieehc,false,27/11/1000
3941,ccaee,true,17/03/1000
3043,ebfad,false,14/04/1000
371,eifbd,false,21/04/1000
5024,icheb,true,26/04/1000
1952,bcahe,false,11/04/1000
5707,ihbcc,false,08/12/1000
3451,cbbdc,false,09/03/1000
7507,aciah,false,27/07/1000
1614,eacae,false,29/06/1000
9522,hadbi,true,17/06/1000
1614,cidfd,false,15/12/1000
538,aadea,true,03/07/1000
3766,dccac,true,27/11/1000
8035,aibeh,true,01/10/1000
6280,idiai,true,29/02/1000
3168,afahb,false,04/02/1000
7237,ihdef,true,14/12/1000
9650,effia,false,18/08/1000
2759,ccedf,false,13/02/1000
5037,ebiaf,true,31/02/1000
4056,aebhd,true,09/11/1000
588,fcehb,true,31/12/1000
607,chcah,true,18/11/1000
1846,cbfdc,false,09/02/1000
5097,haeeb,false,10/04/1000
2517,ebbdc,false,27/03/1000
5899,dciif,false,09/09/1000
3965,ffehf,false,23/03/1000
9813,cchdc,true,10/06/1000
4065,dceff,true,12/07/1000
6722,bhhaf,true,09/08/1000
5576,hhfha,true,16/06/1000
3927,fcfde,false,06/09/1000
7406,aihce,false,30/10/1000
3571,hhahf,true,14/03/1000
5983,beehh,true,06/04/1000
4597,fcefe,false,01/04/1000
1437,aaacc,false,17/06/1000
3503,fdbfa,false,27/07/1000
8990,cifce,false,15/09/1000
6868,fbaac,false,08/12/1000
6625,bacfh,true,19/05/1000
